11872,50.12605937660783
11873,6.898461847291141
11874,30.735338583336386
11875,22.117185245679607
11876,11.530101550759273
11877,22.873731243696422
11878,40.24095751688903
11879,73.90943059631337
11880,39.92756795668958
11881,29.66851315568916
11882,77.33559706291634
11883,75.5202936317315
11884,79.95786205492968
11885,39.058766690793526
11886,50.671834259113055
11887,48.91345946459035
11888,64.91036070717189
11889,43.84136236262003
11890,51.772937408777345
11891,41.628778498677875
11892,61.751943704261514
11893,50.120238448885694
11894,48.82899042871287
11895,49.60372276778539
11896,10.457890536245298
11897,49.867034628949035
11898,22.94429266039475
11899,25.455174614561532
11900,42.19008613391417
11901,46.70973686580729
11902,86.27458559108804
11903,72.70692399933844
11904,44.476378607757134
11905,28.8794343390264
11906,81.3977194227245
11907,50.11176956391421
11908,54.30417991446088
11909,44.72337416773424
11910,68.62388340177645
11911,33.662582794868044
11912,26.717898649667696
11913,40.78795342084169
11914,42.94483788812027
11915,49.73865832149619
11916,60.86858699452187
11917,19.535731030915915
11918,30.427052776211568
11919,54.8700069627259
11920,84.72080819065745
11921,38.99375453490069
11922,43.2831578976646
11923,90.26862043527596
11924,26.56513890142005
11925,69.56825963636408
11926,69.87711172472373
11927,87.4963145604769
11928,39.83834514437551
11929,60.590471345090684
11930,44.27343147910309
11931,25.161722008160332
11932,5.561118117961642
11933,32.716993362554405
11934,18.58675236167305
11935,80.04164627154825
11936,61.89719373212066
11937,59.21558016080462
11938,52.295359768856635
11939,75.03068150699816
11940,32.90857194605531
11941,52.90708018948621
11942,70.26260394451491
11943,69.41394638823903
11944,21.945460385425847
11945,47.49668012954863
11946,75.94756990966434
11947,68.52583683480441
11948,45.16194022073334
11949,39.52680112882963
11950,41.03353657935405
11951,57.01240162028407
11952,65.04470268209704
11953,7.776796831583645
11954,40.96848523464348
11955,40.066080495116765
11956,60.24917702874013
11957,65.82468547878202
11958,10.21513237905555
11959,63.496084079040436
11960,51.08342673520324
11961,26.974769446372
11962,5.321289516016799
11963,18.69705081431694
11964,37.35817681128955
11965,86.92161916736738
11966,42.85297186107871
11967,39.96703197470766
11968,53.561135613284456
11969,44.1644675085863
11970,38.91548991390724
11971,57.4460212944688
11972,49.25057717674306
11973,-4.11390776808979
11974,55.82197565659596
11975,50.50033654161786
11976,55.75703540410276
11977,51.583320632028794
11978,32.73824594361793
11979,80.2595984990523
11980,24.073356821877223
11981,60.53813555086283
11982,28.27709597875694
11983,39.08197083721639
11984,83.02533268758324
11985,51.926516400833016
11986,75.9742373541979
11987,57.328058260019915
11988,70.13598620594867
11989,19.391063074844656
11990,75.40191099579987
11991,59.20409329509485
11992,28.667488261238212
11993,60.9458332454198
11994,50.90407149707657
11995,47.31697402371804
11996,57.81911065991766
11997,49.29828830340567
11998,32.28172191154525
11999,79.08318840304767
12000,49.705029667149574
12001,24.867901606301462
12002,49.45239111310706
12003,36.15524367979483
12004,36.395512780273584
12005,56.52891094811988
12006,59.55384970491773
12007,29.099455217098047
12008,61.104963074247564
12009,53.141745708337645
12010,51.85910725661422
12011,39.78846897069414
12012,36.94513274443548
12013,4.347212289214276
12014,46.812533792324665
12015,18.141580787662868
12016,46.29155324950237
12017,84.2632461831237
12018,24.711382915711717
12019,67.27573535388736
12020,28.186371042817115
12021,87.2663463447892
12022,76.6796236022634
12023,53.91770749528261
12024,20.156056999360114
12025,74.25680879690783
12026,38.706923512260516
12027,52.01698210729945
12028,58.95386695986681
12029,45.71553401673072
12030,23.123305659283453
12031,41.95616932685908
12032,87.07902637381193
12033,48.523964004508166
12034,74.89846746790892
12035,18.980585244915556
12036,46.093865746910495
12037,43.8766434809295
12038,72.86081314509322
12039,42.154184721255845
12040,32.68114977702862
12041,36.46352459361492
12042,11.289213937772214
12043,91.96531459666673
12044,38.51938348445366
12045,81.68455282625584
12046,48.268222210965874
12047,11.56757887616807
12048,38.87521393849423
12049,12.598068395478911
12050,71.58524152735926
12051,54.1916512296028
12052,46.89914822220463
12053,36.23437888362456
12054,24.502766622456107
12055,31.26455242014584
12056,67.97020144570385
12057,54.922944899484754
12058,11.088356871562803
12059,82.06659999324145
12060,31.07661988741464
12061,36.43067773674887
12062,34.90986738513968
12063,66.83803370450765
12064,73.51134328047728
12065,36.93243286167426
12066,1.8290942203840421
12067,47.89059327824538
12068,15.165025329059427
12069,74.47856772695312
12070,46.9549822963849
12071,81.41538046432174
12072,56.090401157046415
12073,19.740161596408413
12074,32.85690559024206
12075,48.687777960921515
12076,84.88245751281909
12077,41.44776265975841
12078,62.49248848200719
12079,34.86528385737457
12080,48.95949391195234
12081,41.9186730691062
12082,32.99665768390493
12083,56.18843732353865
12084,32.33605858922163
12085,54.47705889172288
12086,60.9653973987474
12087,30.204924734815727
12088,43.84076637499433
12089,68.94720676228792
12090,74.0060660125164
12091,56.23720546914382
12092,48.59365246288183
12093,12.25089665100375
12094,80.33092733650915
12095,7.717624698450144
12096,17.08527789604458
12097,53.373049467726055
12098,27.224185924521905
12099,49.20961184784367
12100,41.71777567607751
12101,64.72530553678179
12102,61.29142300552084
12103,27.806739361155
12104,74.31317193009315
12105,40.022177423121605
12106,36.049593129385066
12107,40.88618636217396
12108,55.87169191818766
12109,28.252222612344216
12110,55.76452943421463
12111,67.20653774234161
12112,26.750271660513008
12113,55.07189518447231
12114,21.63778757626884
12115,52.00233822244776
12116,63.493769971482614
12117,49.74156425583476
12118,40.261119040062376
12119,34.321337386283666
12120,52.76129852901772
12121,73.24264782468177
12122,7.000675162727873
12123,48.07004455607808
12124,29.918257829385112
12125,56.42477309771633
12126,71.66111847287426
12127,54.93597542820275
12128,35.56261880062004
12129,46.12684220457408
12130,39.375630181662984
12131,42.659875809185166
12132,39.830071743057296
12133,39.99306390048137
12134,47.236852515648174
12135,25.61284438695656
12136,45.35366353824098
12137,40.81260832064708
12138,62.86622929660045
12139,70.87238199332339
12140,52.216839313860305
12141,49.18617923152692
12142,26.58949867875027
12143,85.33315969960114
12144,27.48781589169001
12145,41.85157893526168
12146,70.1588140726313
12147,17.61498301705106
12148,58.02679300659694
12149,19.329927800342
12150,41.724842512766884
12151,26.866447077687955
12152,88.09745065357993
12153,29.43759624148636
12154,18.770681477561908
12155,34.150885183473974
12156,24.965845070979988
12157,52.8112587827491
12158,53.370663058733264
12159,60.51563734567744
12160,60.35150946166797
12161,23.46821066827584
12162,42.01995848772038
12163,69.38474416101762
12164,27.441298216895404
12165,37.93146066113167
12166,61.38259127690704
12167,6.918311198495062
12168,76.45136362470119
12169,68.82256450427934
12170,8.959141904094597
12171,39.69309179253415
12172,75.79268216230426
12173,13.672432040075066
12174,40.78524811866477
12175,33.48547962453008
12176,69.09082165977522
12177,9.310497728321517
12178,12.876714788688659
12179,41.743829125460415
12180,57.602938596070246
12181,53.65826664078198
12182,30.822090773017944
12183,79.23368020367272
12184,39.92856443314416
12185,47.928886166799
12186,56.793258667072436
12187,52.38770793844047
12188,43.46828473599423
12189,49.560323036871296
12190,36.265892148786726
12191,91.73118341215107
12192,52.490698642377474
12193,11.269624846619998
12194,63.682795050541046
12195,13.832358211482443
12196,87.7112107880642
12197,25.453673362633435
12198,48.50268013372851
12199,16.850713223031427
12200,38.687594497618946
12201,84.61796522711612
12202,85.79080980161439
12203,52.67602961117968
12204,26.56390174315845
12205,80.03611725041812
12206,26.220101680660562
12207,14.914513209802003
12208,34.47513921014146
12209,19.38192263266303
12210,27.954029173002592
12211,13.535974778537295
12212,16.45899976158571
12213,53.97557224111408
12214,9.926431438133275
12215,12.164061193934867
12216,23.692161317450804
12217,77.74690786478865
12218,30.382432669726214
12219,58.482927158434144
12220,71.90207772404419
12221,3.805392123935159
12222,41.403683595845955
12223,15.441448358852806
12224,15.123715093372084
12225,32.629077504244506
12226,43.94142244966408
12227,35.98501279005883
12228,76.72399132622573
12229,54.326732004304716
12230,51.791479030558435
12231,54.6128537580243
12232,55.371203886023864
12233,77.54863772485793
12234,72.86830523114091
12235,68.49746454000615
12236,40.45358745127197
12237,33.89665827721864
12238,56.749100771991834
12239,56.44612203212689
12240,39.72510796660935
12241,76.56056583917379
12242,48.05550137781192
12243,37.51990244456714
12244,40.25350087461838
12245,25.23660715880958
12246,32.41239455370628
12247,40.57741856986241
12248,71.36831777833606
12249,85.11315145269113
12250,56.55172856742662
12251,46.86174569617557
12252,60.00650194265029
12253,51.939364127912434
12254,74.62376571121933
12255,53.001020765220346
12256,35.44298936283813
12257,61.12112297258993
12258,82.52322481790962
12259,81.0031403556369
12260,60.73361808146428
12261,85.03871791762296
12262,64.37831308761116
12263,44.04107465436828
12264,51.676500771073286
12265,77.32316331050329
12266,15.912169036632424
12267,41.7607223926779
12268,50.63825016246589
12269,51.230071702807116
12270,68.12649768250489
12271,41.665059462391206
12272,24.40046605403541
12273,35.29024697083548
12274,38.86170101928901
12275,32.894142349411695
12276,49.02854779445407
12277,23.77954693726839
12278,8.048225488317076
12279,41.5099056299164
12280,16.32020892840953
12281,25.079950423649084
12282,41.11499889057826
12283,44.75527853670457
12284,29.559554881357506
12285,47.94219595267258
12286,15.653064926440749
12287,14.535352183015128
12288,48.11804387973822
12289,48.73890011309431
12290,57.15654343789171
12291,54.84470968969686
12292,5.598443280639051
12293,36.876395692098875
12294,40.15111356585865
12295,31.76597303974612
12296,27.107054892916036
12297,35.37769947331945
12298,17.238285875187415
12299,35.68824068457194
12300,32.622188066457376
12301,54.42360782396482
12302,69.0072148113985
12303,65.41750840683818
12304,77.31048356458692
12305,46.14195798218721
12306,23.865335268966078
12307,39.42828612811046
12308,29.043317836634557
12309,46.657988622942156
12310,82.50985989928571
12311,85.78032552895397
12312,41.31505746304347
12313,46.2572057250265
12314,34.076703697548254
12315,65.96050765894525
12316,36.043206694813726
12317,73.45049062653389
12318,86.67094686579914
12319,72.4515337939913
12320,87.22681370986359
12321,20.504033461034876
12322,34.709676258978746
12323,46.30687228423854
12324,19.43491859383328
12325,57.33794552676323
12326,53.993398338224914
12327,39.12380789708578
12328,50.233443016925655
12329,27.21060558471136
12330,31.319888530841133
12331,80.53653192138992
12332,70.39307712339298
12333,53.19014142008946
12334,60.43395578845622
12335,54.31371255930852
12336,33.41526942069713
12337,23.888092415259216
12338,33.53697953011122
12339,23.91843244724671
12340,64.90023880481995
12341,7.641596098603771
12342,58.936451409415625
12343,84.42215306808204
12344,57.105627030071545
12345,41.841806534291806
12346,74.83134853285881
12347,63.70189988759782
12348,44.40210272655571
12349,71.6893761662947
12350,50.18295399825507
12351,33.623525597350714
12352,88.67930077738254
12353,34.59945860546843
12354,74.11698169502289
12355,41.245105515637256
12356,19.667304305831184
12357,44.26932608976406
12358,47.32545471624896
12359,45.02571535530146
12360,42.133412184440374
12361,19.930009939591567
12362,31.610226071429906
12363,18.883436595867252
12364,47.82066504926027
12365,50.32254710346554
12366,28.46029325528791
12367,73.6823991858248
12368,18.396672480287148
12369,52.526185260819034
12370,42.454568266457656
12371,40.08602121982361
12372,81.86716905202404
12373,36.597565008901064
12374,4.330974428614912
12375,49.4857366269471
12376,32.173601037858866
12377,49.042204469540344
12378,67.77638198941885
12379,30.151374737681813
12380,33.315000092944715
12381,32.93828285368978
12382,38.294684319344945
12383,62.54279549425532
12384,20.60289039289232
12385,30.740072435295655
12386,11.194174590364431
12387,16.517618458204186
12388,30.96551561242269
12389,61.42305407571892
12390,40.873060061204576
12391,32.464122351604956
12392,40.579020943032965
12393,46.72353971505702
12394,54.760431306329586
12395,43.75645067966502
12396,24.13543542272639
12397,42.293148417551244
12398,76.79103262365985
12399,14.8009951815768
12400,26.38085546269908
12401,62.32401858908515
12402,29.125995361132233
12403,6.575757069397657
12404,18.464047254142173
12405,11.097692871849285
12406,33.15895721736594
12407,34.25008825815911
12408,74.51566604870106
12409,46.238907273478546
12410,45.33056670900068
12411,50.778565567332876
12412,42.06806094647848
12413,29.614470581405993
12414,42.2259558684165
12415,43.95958191200129
12416,62.35962139702723
12417,60.31491580137398
12418,77.2668014723101
12419,24.598809938765914
12420,18.31195686532253
12421,53.055184465414875
12422,71.93863844408217
12423,27.712201033359424
12424,13.414383950055031
12425,80.41773332196759
12426,28.75083825837588
12427,40.6777927064344
12428,41.53037526080739
12429,92.82311178317892
12430,39.66262379175771
12431,12.611337817479592
12432,28.523813492890078
12433,26.602870579280573
12434,69.73332806510632
12435,45.62368160597835
12436,29.62594997023875
12437,29.14039633264681
12438,62.67099631936839
12439,49.35897381207335
12440,53.88365820625664
12441,21.551716612141252
12442,59.26797238349633
12443,88.51901228008873
12444,79.59118518685194
12445,50.36942081058261
12446,41.59255725377848
12447,51.73869006426646
12448,45.25284213828393
12449,69.16889950341742
12450,39.76753810699377
12451,12.497202203619867
12452,45.2648909076006
12453,25.051121191991466
12454,79.05544127617098
12455,59.17813319733464
12456,18.246959681562508
12457,34.64106816811498
12458,59.48752472529645
